gyro, 0.44, 22.06, 38.17
gyro, -13.31, -26.09, 34.84
gyro, -7.24, 0.70, 36.00
gyro, -7.21, -14.27, 36.50
gyro, -12.76, -22.27, 38.41
gyro, -10.96, -16.75, 39.27
gyro, -17.33, -12.69, 41.27
gyro, -4.82, -1.39, 42.18
gyro, -3.08, -12.92, 41.98
gyro, -7.85, -10.27, 44.21
gyro, -10.21, -6.00, 47.85
gyro, -8.08, -18.55, 48.47
gyro, -3.33, -18.40, 48.38
gyro, -5.08, -16.37, 49.51
gyro, -4.95, -15.21, 50.21
gyro, -4.92, -15.97, 51.80
gyro, -1.05, -11.60, 53.36
gyro, -0.34, -11.44, 53.40
gyro, 0.35, -13.51, 53.97
gyro, -1.65, -19.76, 53.97
gyro, -0.67, -3.89, 56.27
gyro, -3.60, -24.58, 54.26
gyro, -4.29, -29.57, 54.46
gyro, -1.98, -33.97, 49.37
gyro, -3.56, -30.55, 50.75
gyro, 1.66, -17.69, 52.58
gyro, 3.22, -9.89, 53.15
gyro, 4.24, -5.89, 55.02
gyro, 3.45, 6.46, 57.48
gyro, 1.89, 12.21, 59.50
gyro, -1.59, 19.45, 63.02
gyro, -2.67, 18.92, 63.27
gyro, -6.29, 16.58, 60.63
gyro, -10.69, 20.52, 57.30
gyro, -16.17, 21.15, 56.03
gyro, -19.53, 12.66, 57.02
gyro, -2.87, 11.28, 58.55
gyro, 8.23, 12.50, 58.15
gyro, 11.59, 12.06, 60.60
gyro, 10.37, 14.89, 62.66
gyro, 8.49, 9.40, 61.85
gyro, 5.04, 6.03, 60.52
gyro, 3.66, -0.76, 61.45
gyro, 1.98, -4.15, 63.18
gyro, 1.07, -6.78, 63.08
gyro, 1.83, -1.77, 63.05
gyro, 2.05, 5.94, 63.60
gyro, 2.78, 12.85, 66.31
gyro, 10.85, -3.37, 67.42
gyro, 13.07, 1.91, 69.33
gyro, 16.67, -9.37, 69.31
gyro, 20.46, -16.32, 68.17
gyro, 19.73, -19.08, 66.66
gyro, 13.79, -17.69, 63.19
gyro, 10.99, -23.76, 61.18
gyro, 10.96, -25.37, 60.17
gyro, 19.82, -29.21, 60.35
gyro, 10.92, -16.14, 60.37
gyro, -2.99, -3.66, 59.60
gyro, 3.07, -12.93, 60.23
gyro, 2.75, -6.92, 60.82
gyro, 2.27, -5.31, 62.11
gyro, -5.94, -8.72, 65.22
gyro, -3.08, -16.47, 65.36
gyro, 4.35, -21.05, 63.48
gyro, 4.34, -25.21, 63.65
gyro, 1.27, -20.31, 63.94
gyro, -4.32, -19.15, 65.65
gyro, -1.27, -36.89, 67.45
gyro, 11.95, -44.95, 67.80
gyro, 6.84, -46.82, 71.01
gyro, 5.15, -51.91, 72.41
gyro, 7.91, -52.43, 72.75
gyro, 10.17, -52.79, 73.15
gyro, 10.47, -53.89, 73.27
gyro, 10.81, -52.69, 73.19
gyro, 7.11, -51.68, 73.10
gyro, 3.01, -49.66, 71.63
gyro, 2.44, -46.81, 69.74
gyro, -4.72, -49.89, 67.66
gyro, -6.78, -51.74, 63.65
gyro, -4.56, -47.07, 59.86
gyro, -1.36, -34.95, 57.54
gyro, -1.37, -24.38, 56.75
gyro, -9.63, -8.20, 56.95
gyro, -15.10, 3.63, 54.85
gyro, -20.76, 22.99, 50.47
gyro, -21.53, 41.68, 46.20
gyro, -26.98, 53.71, 46.14
gyro, -37.74, 57.57, 48.17
gyro, -38.47, 41.47, 49.37
gyro, -34.41, 26.00, 52.66
gyro, -28.43, 11.76, 56.76
gyro, -25.31, -2.15, 61.40
gyro, -20.82, -14.38, 63.53
gyro, -13.08, -19.24, 64.63
gyro, -5.86, -20.60, 64.73
gyro, -0.61, -24.17, 66.32
gyro, 2.05, -14.41, 68.76
gyro, 1.16, -10.50, 67.79
gyro, -1.59, -10.12, 66.72
gyro, -5.07, -12.21, 64.53
gyro, -6.89, -12.73, 61.65
gyro, -7.92, -13.95, 57.24
gyro, -6.08, -16.14, 52.40
gyro, -5.44, -8.18, 49.50
gyro, -2.79, -1.10, 48.20
gyro, -0.38, 9.01, 48.26
gyro, 2.18, 9.79, 49.08
gyro, 1.01, 3.59, 49.80
gyro, 1.27, -3.24, 49.36
gyro, 1.97, -10.27, 48.18
gyro, 4.84, -10.56, 45.39
gyro, 4.95, -11.28, 40.78
gyro, 4.75, -12.49, 33.83
gyro, 5.31, -13.19, 27.16
gyro, 8.67, -10.37, 21.82
gyro, 6.09, -10.73, 19.59
gyro, 3.98, -7.28, 16.78
gyro, -2.55, -7.18, 10.64
gyro, -2.73, -10.37, 7.89
gyro, -0.03, -5.63, 5.86
gyro, 1.69, -0.75, 4.31
gyro, 4.76, 8.66, 2.66
gyro, 9.97, 22.67, 1.39
gyro, 12.37, 40.31, -0.40
gyro, 5.51, 51.51, -1.37
gyro, 1.18, 52.21, -2.38
gyro, -4.69, 48.43, -2.12
gyro, -9.44, 25.79, -4.90
gyro, -12.70, -5.88, -11.16
gyro, -9.63, -45.28, -28.46
gyro, -5.48, -40.31, -37.98
gyro, -6.75, -22.29, -44.96
gyro, -6.63, -7.33, -49.16
gyro, -2.02, 7.13, -50.56
gyro, -3.63, 14.46, -52.26
gyro, -4.85, 21.65, -53.66
gyro, -8.99, 21.71, -52.78
gyro, -15.28, 21.98, -50.24
gyro, -21.50, 16.58, -50.24
gyro, -24.23, 9.56, -52.00
gyro, -20.60, 7.04, -52.69
gyro, -15.39, 9.19, -54.31
gyro, -12.03, 8.87, -54.12
gyro, -9.89, 5.54, -52.98
gyro, -7.42, 7.79, -52.08
gyro, -4.93, 10.84, -51.73
gyro, -2.85, 11.62, -51.10
gyro, -3.21, 9.66, -47.69
gyro, -2.58, 1.34, -45.63
gyro, -3.79, -9.08, -47.15
gyro, -5.42, -16.64, -49.73
gyro, -7.42, -10.27, -53.01
gyro, -2.78, -1.66, -55.34
gyro, -4.61, 7.25, -55.15
gyro, -7.18, 13.47, -54.08
gyro, -9.54, 21.08, -52.14
gyro, -11.40, 21.66, -49.37
gyro, -18.75, 10.63, -48.34
gyro, -20.00, 2.89, -48.32
gyro, -19.39, -5.19, -48.29
gyro, -15.28, -9.18, -48.90
gyro, -11.22, -12.32, -49.54
gyro, -6.87, -11.63, -49.40
gyro, -1.86, -12.02, -47.59
gyro, -4.92, -4.00, -42.12
gyro, -0.09, 1.62, -41.66
gyro, -7.37, 6.60, -35.36
gyro, -9.88, 2.15, -33.21
gyro, -6.41, -0.75, -32.69
gyro, -7.37, -0.03, -33.39
gyro, -7.68, 3.80, -35.57
gyro, -4.47, 1.01, -38.31
gyro, -2.46, -5.80, -39.27
gyro, 0.40, -11.66, -39.05
gyro, 1.13, -5.79, -38.96
gyro, -0.43, -2.79, -36.85
gyro, -6.92, 2.32, -31.98
gyro, -4.61, 5.94, -30.14
gyro, -6.02, 6.92, -30.08
gyro, -4.49, 9.51, -31.54
gyro, -4.66, 6.84, -31.66
gyro, -7.08, 3.18, -31.21
gyro, -3.36, 1.62, -30.96
gyro, -3.71, 0.14, -29.22
gyro, -4.05, 0.02, -27.42
gyro, -4.23, 3.33, -26.92
gyro, -6.18, 4.60, -27.59
gyro, -5.51, 5.19, -31.97
gyro, -5.94, 11.18, -33.77
gyro, -7.88, 15.28, -32.38
gyro, -8.52, 14.69, -32.15
gyro, -10.87, 14.98, -31.07
gyro, -12.02, 11.56, -30.50
gyro, -14.24, 9.36, -30.46
gyro, -14.02, 13.68, -30.17
gyro, -12.37, 19.34, -30.46
gyro, -10.02, 26.02, -31.54
gyro, -11.02, 26.72, -31.85
gyro, -14.56, 26.24, -31.71
gyro, -11.28, 25.73, -33.24
gyro, -10.46, 24.09, -33.83
gyro, -11.10, 19.74, -33.91
gyro, -11.91, 17.13, -32.90
gyro, -12.44, 14.05, -34.14
gyro, -9.39, 13.04, -35.24
gyro, -4.82, 12.56, -36.17
gyro, -5.40, 12.41, -35.76
gyro, -5.56, 16.98, -35.04
gyro, -5.18, 18.21, -34.37
gyro, -5.15, 15.28, -33.71
gyro, -4.72, 11.60, -33.30
gyro, -5.45, 7.82, -33.62
gyro, -6.35, 4.34, -33.98
gyro, -6.89, 2.44, -34.11
gyro, -7.82, 0.26, -34.35
gyro, -6.24, 6.46, -36.47
gyro, -4.20, 9.66, -37.27
gyro, -6.05, 6.69, -37.30
gyro, -10.60, 2.90, -38.37
gyro, -13.54, 2.55, -38.87
gyro, -13.08, 4.37, -39.01
gyro, -11.15, 3.94, -38.64
gyro, -11.11, 3.08, -37.01
gyro, -10.78, 2.75, -34.76
gyro, -10.02, 3.37, -33.97
gyro, 14.24, -8.53, -36.05
gyro, -2.32, 18.38, -34.21
gyro, -18.27, 38.50, -33.08
gyro, -24.08, 37.88, -32.98
gyro, -11.53, 6.47, -31.83
gyro, 0.14, -5.71, -32.78
gyro, -11.71, 11.10, -31.54
gyro, -22.12, 18.24, -30.23
gyro, -23.04, 6.11, -30.14
gyro, -11.57, 7.89, -33.63
gyro, -8.23, 8.14, -33.94
gyro, -9.77, 6.24, -33.79
gyro, -11.50, 8.03, -33.60
gyro, -11.21, 13.07, -33.37
gyro, -8.08, 12.98, -33.50
gyro, -9.22, 9.37, -33.18
gyro, -10.76, 13.24, -33.94
gyro, -10.98, 12.56, -34.98
gyro, -12.41, 19.39, -34.85
gyro, -8.67, 20.27, -34.11
gyro, -7.42, 10.14, -36.06
gyro, -3.80, 13.59, -35.94
gyro, -7.71, 14.24, -36.15
gyro, -5.30, 13.85, -36.09
gyro, -0.93, 15.28, -36.21
gyro, -2.20, 16.24, -36.46
gyro, -3.05, 24.92, -37.13
gyro, -3.53, 12.09, -38.31
gyro, -7.68, 22.53, -38.17
gyro, -17.95, 19.02, -39.74
gyro, -6.38, 16.76, -41.47
gyro, -1.11, 16.34, -43.22
gyro, -0.89, 20.89, -45.48
gyro, -0.73, 15.85, -47.13
gyro, -0.09, 6.26, -50.18
gyro, -0.05, -13.53, -54.08
gyro, -0.84, -6.81, -54.66
gyro, -7.82, -11.74, -55.25
gyro, -12.17, -4.23, -52.92
gyro, -10.49, 3.83, -52.32
gyro, -8.00, 8.05, -49.47
gyro, -10.69, 14.14, -44.89
gyro, -6.31, 16.24, -43.51
gyro, -10.99, 14.38, -42.18
gyro, -14.23, 11.77, -40.27
gyro, -14.15, 12.31, -39.05
gyro, -13.73, 11.11, -39.18
gyro, -13.31, 4.95, -39.74
gyro, -13.36, 6.58, -40.18
gyro, -12.34, 10.66, -40.29
gyro, -11.07, 9.82, -40.64
gyro, -9.69, 10.87, -40.76
gyro, -10.26, 12.92, -40.12
gyro, -11.39, 13.04, -39.02
gyro, -11.40, 15.73, -38.72
gyro, -13.05, 9.77, -39.44
gyro, -13.82, 9.19, -39.68
gyro, -13.24, 10.41, -39.01
gyro, -10.52, 11.07, -37.50
gyro, -8.14, 13.91, -36.66
gyro, -6.64, 13.34, -36.67
gyro, -8.08, 10.23, -36.84
gyro, -12.89, 14.90, -36.81
gyro, -11.60, 11.22, -36.90
gyro, -8.82, 10.43, -38.76
gyro, -13.86, 7.85, -41.07
gyro, -15.50, 3.51, -40.93
gyro, -16.40, 4.56, -40.17
gyro, -16.29, 5.77, -37.83
gyro, -17.80, 10.66, -34.12
gyro, -0.18, 3.39, -33.98
gyro, -3.65, 20.75, -33.10
gyro, -6.95, 13.60, -32.63
gyro, -8.18, 20.06, -33.69
gyro, -11.11, 16.78, -35.28
gyro, -14.79, 14.61, -36.72
gyro, -17.36, 11.89, -35.79
gyro, -21.36, 8.20, -33.71
gyro, -20.55, 9.04, -31.01
gyro, -16.31, 5.91, -30.18
gyro, -11.44, 5.83, -30.32
gyro, -6.90, 2.67, -30.89
gyro, -1.77, 3.65, -31.98
gyro, 1.51, 4.27, -32.24
gyro, -2.53, -0.21, -31.76
gyro, -6.58, -0.09, -34.63
gyro, -5.74, 3.50, -32.92
gyro, -4.06, 6.75, -28.44
