gyro, 3.53, -14.90, 60.58
gyro, 9.18, -5.86, 60.41
gyro, 13.44, 3.53, 58.76
gyro, 12.89, 4.05, 59.60
gyro, 10.15, -0.49, 61.79
gyro, 5.92, -10.75, 62.56
gyro, 1.77, -34.12, 66.41
gyro, 3.77, -38.05, 66.79
gyro, 6.81, -35.95, 66.02
gyro, 11.01, -31.19, 65.89
gyro, 13.24, -25.48, 65.28
gyro, 14.69, -20.96, 65.24
gyro, 11.28, -13.94, 67.30
gyro, 9.68, -7.37, 69.74
gyro, 6.61, -5.59, 73.05
gyro, 4.46, -8.93, 75.98
gyro, 4.40, -15.79, 77.62
gyro, 3.94, -26.14, 78.24
gyro, 6.00, -36.47, 77.48
gyro, 16.84, -48.24, 70.58
gyro, 14.18, -48.47, 72.29
gyro, 13.16, -44.40, 72.37
gyro, 11.80, -40.75, 71.62
gyro, 10.00, -35.53, 71.10
gyro, 8.31, -24.92, 70.15
gyro, 4.09, -15.02, 67.89
gyro, 3.53, -12.31, 65.79
gyro, 2.43, -14.02, 64.38
gyro, 0.61, -15.86, 62.32
gyro, -3.92, -24.53, 59.39
gyro, -9.19, -28.53, 56.32
gyro, -13.71, -33.62, 55.62
gyro, -20.21, -30.75, 46.95
gyro, -20.98, -11.95, 41.33
gyro, -21.18, 1.53, 37.07
gyro, -18.90, 7.79, 33.91
gyro, -17.45, 15.48, 33.92
gyro, -15.48, 19.77, 36.55
gyro, -11.65, 23.60, 42.05
gyro, -8.05, 23.30, 51.15
gyro, -5.54, 13.27, 60.12
gyro, -2.63, -6.67, 66.29
gyro, 1.45, -28.40, 66.55
gyro, 10.66, -50.89, 62.15
gyro, 22.24, -74.53, 52.08
gyro, 22.44, -74.66, 47.45
gyro, 17.69, -72.35, 45.02
gyro, 12.21, -64.56, 43.94
gyro, 8.09, -51.82, 45.65
gyro, 5.42, -31.53, 50.23
gyro, 0.43, -25.56, 54.61
gyro, 1.05, -24.73, 56.75
gyro, -3.68, -30.34, 58.46
gyro, -1.45, -33.88, 56.98
gyro, 1.69, -40.26, 51.60
gyro, 3.82, -38.34, 46.79
gyro, 6.92, -38.46, 42.50
gyro, 4.82, -43.39, 40.61
gyro, 5.79, -40.12, 40.96
gyro, 5.86, -35.80, 41.24
gyro, 3.79, -29.19, 42.17
gyro, 2.15, -27.08, 43.97
gyro, 1.65, -16.34, 44.18
gyro, 4.63, 8.06, 43.94
gyro, 4.84, 21.66, 42.40
gyro, 5.86, 33.04, 41.04
gyro, 9.73, 32.29, 38.17
gyro, 12.79, 23.28, 37.28
gyro, 11.18, 13.01, 35.28
gyro, 8.81, 5.53, 32.14
gyro, 5.40, 0.76, 29.92
gyro, 3.39, -3.11, 26.53
gyro, -0.81, -6.17, 17.18
gyro, -2.02, -2.37, 10.52
gyro, -2.02, 4.95, 4.67
gyro, -3.56, 22.56, 1.66
gyro, -5.73, 36.34, -0.12
gyro, -7.45, 42.03, -1.34
gyro, -11.76, 37.39, -1.98
gyro, -16.84, 28.87, -4.78
gyro, -18.61, 20.52, -10.05
gyro, -17.92, 14.27, -14.79
gyro, -15.80, 9.65, -17.88
gyro, -14.00, 7.82, -18.82
gyro, -13.57, 4.27, -19.74
gyro, -18.05, -2.64, -23.76
gyro, -20.23, -1.51, -25.05
gyro, -19.40, 4.40, -26.73
gyro, -20.17, 8.72, -28.58
gyro, -21.77, 11.08, -31.88
gyro, -23.24, 13.18, -37.15
gyro, -23.11, 11.76, -40.56
gyro, -22.76, 9.80, -41.60
gyro, -22.67, 7.98, -40.55
gyro, -23.56, 7.36, -39.82
gyro, -26.92, 4.47, -39.37
gyro, -24.87, 0.85, -37.85
gyro, -21.42, -1.92, -38.26
gyro, -18.55, 1.34, -39.79
gyro, -17.80, 9.16, -42.34
gyro, -18.53, 14.55, -45.59
gyro, -17.71, 18.93, -50.47
gyro, -17.44, 21.77, -54.09
gyro, -18.69, 23.37, -55.42
gyro, -20.41, 25.76, -55.97
gyro, -22.18, 30.15, -55.45
gyro, -22.26, 30.20, -55.07
gyro, -17.40, 29.30, -49.71
gyro, -14.05, 28.84, -47.79
gyro, -13.16, 24.60, -47.47
gyro, -11.44, 20.27, -48.43
gyro, -11.28, 14.05, -50.55
gyro, -7.54, 16.15, -53.80
gyro, -6.52, 13.05, -55.98
gyro, -7.13, 11.65, -58.00
gyro, -8.63, 10.37, -59.33
gyro, -9.88, 11.59, -59.18
gyro, -9.77, 16.35, -57.65
gyro, -9.73, 30.27, -53.31
gyro, -9.33, 35.76, -51.30
gyro, -8.69, 36.15, -50.63
gyro, -7.65, 31.11, -51.37
gyro, -6.14, 23.39, -52.55
gyro, -1.01, 14.06, -53.59
gyro, 0.17, 3.66, -54.92
gyro, 0.23, -8.60, -53.22
gyro, -1.53, -20.79, -49.59
gyro, -3.69, -31.01, -47.66
gyro, -2.96, -32.31, -47.97
gyro, -2.35, -27.53, -49.21
gyro, -4.47, 3.22, -50.56
gyro, -7.18, 15.79, -47.68
gyro, -13.40, 22.56, -44.69
gyro, -19.10, 16.85, -44.85
gyro, -21.44, 12.05, -45.97
gyro, -22.98, 4.72, -44.14
gyro, -25.02, -2.03, -43.39
gyro, -25.59, 1.25, -45.28
gyro, -22.70, 2.49, -46.96
gyro, -17.08, 1.77, -47.80
gyro, -13.25, 0.55, -49.97
gyro, -9.19, -0.78, -52.08
gyro, -1.71, 2.35, -52.26
gyro, -4.60, 9.57, -52.98
gyro, -6.29, 24.81, -55.45
gyro, -6.70, 35.24, -54.85
gyro, -13.21, 41.27, -48.81
gyro, -9.42, 38.21, -50.24
gyro, -8.70, 36.29, -47.59
gyro, -8.09, 27.83, -44.79
gyro, -6.09, 23.37, -42.87
gyro, -6.15, 19.73, -41.36
gyro, -7.45, 15.73, -40.58
gyro, -8.21, 17.07, -42.12
gyro, -9.85, 18.44, -47.88
gyro, -9.24, 17.97, -50.20
gyro, -9.11, 19.88, -51.30
gyro, -8.75, 21.57, -52.38
gyro, -8.46, 24.21, -51.25
gyro, -14.15, 24.31, -48.37
gyro, -10.32, 25.18, -47.53
gyro, -11.47, 26.03, -46.27
gyro, -12.41, 23.94, -44.81
gyro, -13.80, 14.56, -44.05
gyro, -15.13, 2.58, -45.16
gyro, -17.28, -7.82, -49.47
gyro, -14.60, -1.02, -50.44
gyro, -8.85, 17.01, -51.53
gyro, -0.53, 27.92, -53.33
gyro, 6.06, 26.81, -53.44
gyro, 8.27, 24.61, -50.05
gyro, 6.09, 25.76, -45.97
gyro, 3.69, 28.78, -43.82
gyro, 1.05, 29.48, -42.87
gyro, -1.98, 28.49, -43.82
gyro, -5.91, 25.36, -45.79
gyro, -11.92, 20.17, -48.08
gyro, -18.72, 21.65, -52.21
gyro, -17.88, 28.78, -53.36
gyro, -17.45, 32.20, -53.60
gyro, -15.80, 37.21, -52.55
gyro, -13.28, 36.58, -49.69
gyro, -9.44, 34.76, -45.56
gyro, -10.27, 29.02, -41.71
gyro, -12.60, 23.25, -40.23
gyro, -14.78, 19.51, -40.56
gyro, -16.34, 15.59, -41.69
gyro, -17.53, 11.85, -43.13
gyro, -14.53, 13.77, -43.91
gyro, -10.32, 15.34, -43.27
gyro, -8.46, 12.98, -42.58
gyro, -10.38, 12.08, -42.12
gyro, -13.04, 12.84, -41.27
gyro, -14.58, 19.76, -39.24
gyro, -15.07, 19.94, -38.17
gyro, -16.11, 18.37, -37.33
gyro, -16.02, 14.69, -38.08
gyro, -13.39, 17.19, -39.63
gyro, -11.69, 15.51, -41.01
gyro, -12.76, 9.60, -41.63
gyro, -13.83, 8.64, -42.14
gyro, -14.27, 5.18, -42.15
gyro, -15.08, 5.59, -41.74
gyro, -15.74, 6.15, -41.86
gyro, -14.49, 9.36, -41.98
gyro, -12.66, 12.20, -41.02
gyro, -12.02, 20.87, -39.69
gyro, -12.73, 22.03, -38.41
gyro, -15.50, 20.63, -37.05
gyro, -18.38, 17.11, -35.34
gyro, -23.50, -0.26, -28.56
gyro, -25.16, -7.30, -25.97
gyro, -23.98, -11.36, -26.66
gyro, -21.33, -9.36, -28.09
gyro, -17.65, -8.06, -30.00
gyro, -16.96, -7.63, -33.02
gyro, -17.54, -2.43, -35.88
gyro, -16.92, 2.34, -37.62
gyro, -16.14, 6.40, -37.39
gyro, -13.56, 11.44, -34.49
gyro, -9.69, 15.80, -31.13
gyro, -9.50, 3.77, -28.72
gyro, -8.53, 0.00, -27.74
gyro, -6.69, -0.64, -27.57
gyro, -5.08, -0.35, -28.15
gyro, -3.60, 0.43, -28.60
gyro, -2.37, -4.66, -30.47
gyro, -0.55, -9.24, -35.18
gyro, 1.47, -9.86, -39.85
gyro, 1.24, -14.53, -42.66
gyro, 1.59, -20.53, -43.33
gyro, 1.16, -25.68, -41.92
gyro, 0.76, -31.48, -41.50
gyro, 0.67, -35.42, -45.54
gyro, -1.25, -42.08, -53.25
gyro, -4.00, -53.82, -67.39
gyro, -6.38, -67.73, -81.77
gyro, -5.65, -71.33, -91.42
gyro, -2.29, -63.22, -91.65
gyro, 1.21, -40.02, -85.40
gyro, 2.29, -11.47, -74.12
gyro, -0.21, 14.20, -66.06
gyro, -3.89, 32.67, -58.17
gyro, -6.49, 36.17, -53.54
gyro, -12.17, 39.21, -44.95
gyro, -13.53, 36.52, -40.18
gyro, -12.52, 35.36, -36.82
gyro, -10.06, 26.70, -32.92
gyro, -4.61, 21.25, -30.05
gyro, -0.52, 18.56, -26.35
gyro, -1.40, 16.44, -24.00
gyro, -4.24, 19.88, -22.55
gyro, -7.59, 23.39, -22.05
gyro, -11.85, 20.12, -21.80
gyro, -14.40, 16.99, -20.75
gyro, -15.40, 2.60, -24.05
gyro, -13.33, 2.92, -25.74
gyro, -11.74, 7.05, -23.50
gyro, -11.85, 12.78, -21.07
gyro, -11.37, 10.46, -21.82
