gyro, -45.36, 16.00, -0.92
gyro, -45.89, 9.92, -1.15
gyro, -45.73, 4.96, -1.68
gyro, -46.03, 3.51, -1.59
gyro, -49.21, -2.43, -0.61
gyro, -50.70, -2.31, 0.69
gyro, -52.50, 0.11, 2.00
gyro, -56.35, -1.44, 0.46
gyro, -55.44, -1.30, -4.18
gyro, -53.28, 4.50, -5.97
gyro, -51.31, 13.83, -5.79
gyro, -50.90, 11.73, -6.82
gyro, -53.47, 4.29, -6.08
gyro, -53.91, -3.56, -4.23
gyro, -53.95, -8.60, -1.30
gyro, -54.87, -10.32, -2.18
gyro, -53.63, -9.56, -4.60
gyro, -51.39, -1.83, -4.37
gyro, -48.92, 7.56, -3.71
gyro, -46.82, 11.31, -5.86
gyro, -47.77, 9.30, -8.12
gyro, -50.06, 6.67, -8.98
gyro, -51.47, 4.41, -11.30
gyro, -52.95, -10.66, -14.84
gyro, -52.55, -40.53, -20.44
gyro, -44.60, -49.36, -21.66
gyro, -43.48, -37.19, -18.78
gyro, -46.63, -17.51, -14.23
gyro, -48.15, 3.54, -10.44
gyro, -46.70, 29.68, -9.05
gyro, -47.97, 34.55, -7.83
gyro, -48.84, 40.21, -8.56
gyro, -45.91, 37.24, -10.12
gyro, -41.08, 30.31, -12.00
gyro, -40.72, 8.67, -13.24
gyro, -37.83, -9.76, -11.92
gyro, -43.25, -14.52, -1.24
gyro, -53.48, -16.84, 2.95
gyro, -59.95, -11.36, 3.50
gyro, -52.20, 4.96, -1.63
gyro, -51.88, 20.38, -4.17
gyro, -50.95, 30.11, -6.21
gyro, -47.08, 30.85, -9.33
gyro, -40.96, 16.03, -11.98
gyro, -33.40, -3.33, -13.16
gyro, -33.02, -14.82, -7.54
gyro, -36.64, -24.31, -0.11
gyro, -37.42, -41.88, 2.52
gyro, -33.66, -23.27, 2.37
gyro, -35.79, -6.08, -0.56
gyro, -36.05, 13.89, -8.27
gyro, -35.24, 36.03, -14.38
gyro, -36.00, 41.80, -17.42
gyro, -35.08, 34.12, -18.89
gyro, -34.92, 8.76, -16.44
gyro, -34.24, -13.95, -9.71
gyro, -32.09, -28.52, -2.47
gyro, -32.15, -34.26, 3.30
gyro, -32.24, 3.08, 9.11
gyro, -33.56, 22.18, 4.31
gyro, -32.56, 34.35, -3.77
gyro, -27.44, 39.50, -8.40
gyro, -25.48, 36.08, -6.31
gyro, -24.34, 28.55, -2.29
gyro, -22.31, 5.56, 1.85
gyro, -27.83, -8.47, 10.85
gyro, -28.15, -13.05, 17.31
gyro, -28.76, -17.07, 20.93
gyro, -30.64, -6.03, 23.22
gyro, -27.42, 12.50, 19.59
gyro, -26.50, 47.36, -4.00
gyro, -31.18, 64.81, -16.20
gyro, -34.84, 65.24, -23.30
gyro, -33.98, 49.57, -24.79
gyro, -34.75, 19.59, -20.31
gyro, -36.87, -12.11, -8.49
gyro, -34.34, -28.06, 0.52
gyro, -37.42, -31.74, 6.00
gyro, -37.54, -14.00, 9.11
gyro, -37.92, 8.40, 9.44
gyro, -36.81, 28.12, 5.50
gyro, -36.08, 64.72, -8.31
gyro, -33.82, 76.93, -12.72
gyro, -31.97, 75.51, -13.07
gyro, -26.05, 49.44, -7.94
gyro, -25.21, 17.86, 0.55
gyro, -25.65, -5.47, 8.15
gyro, -23.28, -15.30, 15.16
gyro, -21.56, -5.48, 20.99
gyro, -20.85, 14.82, 24.17
gyro, -20.32, 31.68, 23.34
gyro, -19.48, 43.18, 17.28
gyro, -17.04, 59.86, 2.20
gyro, -34.15, 61.13, 3.86
gyro, -59.34, 89.13, -3.92
gyro, -78.24, 92.87, -25.44
gyro, -52.46, 31.60, -40.12
gyro, 22.46, 12.99, -28.66
gyro, 83.45, -5.04, -0.72
gyro, 94.09, -23.85, 28.34
gyro, 68.24, -29.08, 51.60
gyro, 49.37, -30.35, 59.02
gyro, 29.15, -15.86, 53.65
gyro, 12.93, 2.49, 21.82
gyro, 4.32, 10.92, 7.45
gyro, -6.03, -6.23, -3.47
gyro, -11.13, -28.81, -8.64
gyro, -14.69, -33.62, -10.21
gyro, -15.33, -36.31, -10.38
gyro, -16.05, -26.95, -8.38
gyro, -17.16, -14.85, -3.95
gyro, -13.37, -11.65, 0.15
gyro, -12.15, -7.63, 3.07
gyro, -14.70, -5.94, 6.03
gyro, -8.50, -6.99, 0.20
gyro, -5.31, -17.68, -3.13
gyro, -4.17, -22.20, -3.13
gyro, -1.25, -22.55, -0.98
gyro, -0.87, -21.39, 2.03
gyro, 3.15, -15.98, 6.40
gyro, 7.94, -5.71, 8.37
gyro, 9.86, -4.53, 8.85
gyro, 10.84, -6.40, 8.98
gyro, 9.66, -9.11, 6.76
gyro, 7.77, -13.30, 3.73
gyro, 7.34, -24.58, 1.77
gyro, 6.81, -34.75, 2.37
gyro, 5.44, -36.40, 5.71
gyro, 4.24, -27.04, 13.62
gyro, 8.40, -18.29, 16.41
gyro, 13.85, -13.69, 18.23
gyro, 19.68, -13.92, 18.26
gyro, 23.65, -15.45, 15.80
gyro, 26.85, -19.73, 12.09
gyro, 27.77, -18.78, 8.73
gyro, 26.76, -21.57, 4.31
gyro, 23.45, -23.48, 4.41
gyro, 21.02, -24.35, 4.76
gyro, 16.41, -20.11, 4.95
gyro, 18.15, -20.44, 6.11
gyro, 21.91, -16.63, 8.14
gyro, 29.22, -14.55, 11.13
gyro, 32.09, -13.25, 9.86
gyro, 34.12, -13.02, 8.73
gyro, 36.44, -13.24, 7.59
gyro, 35.36, -13.86, 6.69
gyro, 34.78, -14.69, 6.53
gyro, 32.81, -17.10, 5.45
gyro, 27.28, -16.96, 5.98
gyro, 22.67, -19.59, 5.73
gyro, 22.37, -18.70, 7.10
gyro, 23.31, -11.74, 7.15
gyro, 27.80, -12.24, 6.72
gyro, 34.70, -10.69, 5.95
gyro, 40.75, -1.73, 0.63
gyro, 35.89, -4.72, -1.04
gyro, 30.21, -5.56, -1.33
gyro, 26.78, -9.45, 0.05
gyro, 28.08, -16.21, 2.23
gyro, 30.96, -20.58, 2.26
gyro, 33.56, -24.84, 3.95
gyro, 35.76, -24.09, 6.72
gyro, 34.82, -20.58, 8.00
gyro, 31.89, -18.15, 8.18
gyro, 30.41, -15.97, 9.59
gyro, 29.77, -13.63, 11.54
gyro, 29.36, -10.35, 11.37
gyro, 27.82, -8.79, 4.95
gyro, 31.13, -6.56, 3.48
gyro, 33.05, -6.38, 3.66
gyro, 33.89, -10.56, 4.50
gyro, 33.62, -10.34, 6.89
gyro, 33.44, -8.49, 8.53
gyro, 32.29, -6.05, 9.69
gyro, 31.40, -3.44, 8.63
gyro, 29.77, 4.41, 7.16
gyro, 28.37, 5.40, 4.67
gyro, 26.96, 4.67, 3.60
gyro, 25.97, 1.91, 2.41
gyro, 27.48, -3.68, 1.39
gyro, 29.74, -3.50, 1.39
gyro, 30.08, -8.99, 1.59
gyro, 29.10, -13.37, 3.19
gyro, 28.03, -13.85, 6.67
gyro, 28.08, -15.24, 6.11
gyro, 28.79, -15.36, 5.02
gyro, 29.89, -12.35, 2.78
gyro, 31.63, -10.96, 0.84
gyro, 31.68, -11.07, 0.27
gyro, 33.45, -12.81, 0.32
gyro, 33.37, -15.91, 0.29
gyro, 33.66, -19.40, -0.44
gyro, 35.05, -16.29, -0.23
gyro, 36.50, -11.53, -0.15
gyro, 36.85, -6.79, -1.34
gyro, 37.69, -6.47, -2.50
gyro, 39.63, -8.40, -1.27
gyro, 36.35, -14.64, -1.27
gyro, 35.73, -20.49, -1.19
gyro, 34.12, -16.73, 0.43
gyro, 33.51, -18.58, 0.41
gyro, 35.24, -16.40, -1.27
gyro, 38.05, -10.20, -2.29
gyro, 41.16, -13.47, -3.22
gyro, 41.57, -17.48, -1.56
gyro, 38.81, -19.65, 0.11
gyro, 34.64, -25.02, 0.15
gyro, 32.99, -26.34, 0.52
gyro, 31.01, -21.60, -1.48
gyro, 33.02, -13.53, -6.53
gyro, 38.85, 3.13, -9.04
gyro, 42.79, 10.53, -10.23
gyro, 44.61, 11.57, -8.47
gyro, 41.65, 9.60, -5.71
gyro, 32.34, -1.10, -3.77
gyro, 39.30, -1.04, -3.91
gyro, 37.18, -6.56, -1.77
gyro, 37.86, -10.05, -1.91
gyro, 36.76, -3.63, -2.56
gyro, 35.22, 4.41, -2.95
gyro, 37.24, 6.76, -3.08
gyro, 40.70, 12.52, -3.39
gyro, 42.52, 13.98, -3.54
gyro, 31.34, 4.58, 3.11
gyro, 38.76, 1.04, 1.56
gyro, 39.71, -1.77, 2.43
gyro, 41.68, -10.55, 2.09
gyro, 40.24, -21.19, 2.23
gyro, 40.67, -20.93, 0.27
gyro, 41.05, -14.34, -2.02
gyro, 41.60, -9.04, -4.29
gyro, 40.72, -3.13, -4.70
gyro, 40.78, 3.19, -4.21
gyro, 30.32, 11.95, 1.80
gyro, 35.21, 19.92, -1.45
gyro, 33.15, 28.17, -0.12
gyro, 32.93, 33.65, 1.57
gyro, 29.36, 29.27, 2.55
gyro, 27.24, 1.83, -0.64
gyro, 28.76, -1.40, -3.65
gyro, 27.65, -7.68, -5.86
gyro, 23.91, -7.21, -6.27
gyro, 21.97, -1.45, -5.79
gyro, 20.18, 7.39, -4.90
gyro, 16.41, 11.83, -3.95
gyro, 12.29, 12.60, -3.04
gyro, 9.44, 6.78, -2.50
gyro, 7.56, -3.30, -1.92
gyro, 8.43, -7.16, -2.31
gyro, 9.86, -2.98, -3.45
gyro, 8.92, 4.26, -3.34
gyro, 6.40, 7.57, -3.60
gyro, 6.47, 8.06, -3.95
gyro, 7.08, 11.30, -4.40
gyro, 3.71, 8.23, -4.40
gyro, 2.47, 3.37, -3.25
gyro, 2.26, 1.48, -1.48
gyro, 2.60, 0.79, 0.98
gyro, 1.40, -3.08, 3.54
gyro, 2.03, -4.43, 3.57
gyro, 4.09, -0.75, 1.62
gyro, 4.02, 1.25, -0.61
gyro, 1.04, 3.42, -2.15
gyro, -3.27, 3.15, -3.69
gyro, -5.42, 5.88, -4.96
gyro, -5.83, 7.01, -5.57
gyro, -6.63, 6.26, -5.28
gyro, -8.61, 4.03, -5.27
gyro, -9.45, -4.06, -3.80
gyro, -7.68, -8.08, -0.73
gyro, -5.76, -5.79, 1.65
gyro, -6.23, -2.63, 2.98
gyro, -6.40, -2.38, 3.50
gyro, -6.47, -10.81, 2.00
gyro, -4.26, -10.34, 1.85
gyro, -3.11, -10.35, 3.11
gyro, -3.88, -6.23, 3.62
gyro, -3.85, -6.56, 3.37
gyro, -3.37, -7.50, 2.84
gyro, -4.14, -8.70, 2.41
gyro, -5.89, -9.65, 2.08
gyro, -6.78, -8.43, 1.80
gyro, -7.04, -6.89, 2.17
gyro, -8.31, -7.11, 3.48
gyro, -12.00, -13.37, 3.45
gyro, -14.31, -17.95, 3.27
gyro, -12.09, -8.14, 3.02
gyro, -12.40, -9.86, 0.98
gyro, -10.40, -4.67, 1.45
gyro, -7.47, -0.27, 2.18
gyro, -6.81, 1.85, 2.38
gyro, -8.23, 2.05, 2.79
gyro, -8.90, 0.35, 2.06
gyro, -9.94, -1.82, 0.90
gyro, -10.69, -1.59, -0.02
gyro, -11.65, -1.54, -0.61
gyro, -12.41, -1.51, 0.29
gyro, -13.13, -0.49, 1.59
gyro, -13.01, 0.21, 1.50
