gyro, -46.75, -10.20, -6.11
gyro, -46.81, -14.26, -9.77
gyro, -46.85, -17.24, -14.26
gyro, -46.81, -12.53, -17.98
gyro, -48.61, -14.11, -20.85
gyro, -52.81, -18.06, -20.34
gyro, -42.17, -2.69, -0.40
gyro, -26.02, 29.40, 9.15
gyro, -13.86, 54.85, 9.18
gyro, -5.63, 61.80, 6.85
gyro, -5.89, 60.90, 6.35
gyro, -8.55, 48.20, 9.69
gyro, -12.93, 36.61, 17.92
gyro, -15.71, 23.66, 26.15
gyro, -12.23, 1.37, 32.69
gyro, -13.44, -26.82, 34.18
gyro, -16.03, -54.40, 33.83
gyro, -18.69, -64.79, 27.54
gyro, -34.12, -52.99, 5.53
gyro, -37.92, -29.98, -2.34
gyro, -38.29, -3.30, -8.18
gyro, -36.55, 22.56, -13.83
gyro, -36.18, 36.50, -17.80
gyro, -36.26, 30.20, -16.47
gyro, -36.72, 23.59, -12.08
gyro, -34.73, 13.63, -7.01
gyro, -29.24, 6.09, -2.24
gyro, -23.30, 9.82, 0.21
gyro, -20.99, 15.71, -2.11
gyro, -21.47, 24.84, -7.02
gyro, -20.89, 38.64, -15.19
gyro, -22.89, 35.15, -15.34
gyro, -28.99, 24.49, -12.67
gyro, -41.91, 5.86, -7.21
gyro, -44.85, 24.76, -4.76
gyro, -39.28, 68.69, -8.67
gyro, -23.25, 109.98, -18.56
gyro, -4.46, 117.13, -26.58
gyro, 5.83, 89.92, -27.16
gyro, 8.66, 60.81, -22.75
gyro, 7.13, 42.78, -16.11
gyro, 1.04, 25.86, -3.10
gyro, -1.19, 8.87, 2.15
gyro, -2.47, -13.36, 6.96
gyro, -1.22, -30.21, 12.29
gyro, 1.13, -37.59, 15.53
gyro, 7.69, -46.50, 18.11
gyro, 13.16, -48.05, 17.60
gyro, 17.82, -45.42, 13.44
gyro, 19.53, -38.40, 8.96
gyro, 16.05, -33.30, 6.26
gyro, 9.89, -30.58, 6.17
gyro, 2.03, -29.69, 5.42
gyro, -1.27, -27.47, 1.42
gyro, -3.27, -10.93, -5.01
gyro, -0.78, 1.11, -7.19
gyro, 5.36, 11.10, -10.82
gyro, 11.37, 13.95, -13.31
gyro, 15.22, 12.18, -13.68
gyro, 14.78, 8.12, -12.26
gyro, 11.86, -0.24, -9.04
gyro, 9.71, -9.24, -3.42
gyro, 8.46, -14.85, 3.40
gyro, 8.24, -17.62, 6.72
gyro, 10.56, -22.87, 8.66
gyro, 11.91, -28.35, 10.69
gyro, 17.21, -31.11, 10.47
gyro, 22.20, -26.76, 5.95
gyro, 22.64, -22.70, 2.47
gyro, 22.37, -17.15, -0.87
gyro, 21.83, -11.47, -2.21
gyro, 20.84, -5.25, -2.05
gyro, 19.45, -2.06, -2.70
gyro, 21.27, -0.75, -3.66
gyro, 24.58, 0.32, -3.94
gyro, 25.88, -0.93, -2.87
gyro, 26.18, -0.06, -3.01
gyro, 27.21, -1.60, -3.94
gyro, 30.40, -1.59, -4.29
gyro, 32.52, -4.03, -3.77
gyro, 30.46, -7.30, -1.53
gyro, 29.10, -9.48, -0.58
gyro, 32.99, -4.72, 0.73
gyro, 32.27, -3.27, 2.73
gyro, 33.44, -0.34, 1.63
gyro, 36.26, -2.67, -1.80
gyro, 39.94, -1.83, -3.60
gyro, 42.55, -3.07, -4.61
gyro, 44.20, -5.16, -5.34
gyro, 44.50, -7.28, -4.84
gyro, 45.10, -6.35, -4.03
gyro, 45.94, -2.96, -2.76
gyro, 46.15, -4.90, -2.41
gyro, 46.41, -5.04, -2.29
gyro, 45.80, -11.34, -1.10
gyro, 46.64, -15.54, -1.54
gyro, 47.31, -10.87, -2.41
gyro, 47.76, -11.21, -4.03
gyro, 47.98, -9.56, -4.32
gyro, 46.26, -7.45, -3.71
gyro, 44.95, -5.92, -4.31
gyro, 44.82, -2.08, -4.06
gyro, 43.42, 0.15, -2.96
gyro, 41.57, -1.27, -1.57
gyro, 38.21, -5.77, 0.58
gyro, 35.65, -11.40, 0.81
gyro, 34.73, -16.49, 1.95
gyro, 34.66, -13.13, 2.26
gyro, 35.25, -6.50, -0.12
gyro, 36.06, -2.79, -4.95
gyro, 36.81, 1.54, -7.28
gyro, 35.22, 5.80, -5.91
gyro, 31.66, 4.55, -2.41
gyro, 26.46, -1.39, -0.29
gyro, 24.50, -11.54, 1.28
gyro, 25.18, -16.15, 2.55
gyro, 27.80, -15.66, 0.78
gyro, 30.09, -11.25, -2.61
gyro, 33.24, -7.25, -4.64
gyro, 35.28, -4.34, -6.23
gyro, 33.94, -3.33, -8.98
gyro, 31.69, 0.92, -7.89
gyro, 29.11, -1.76, -4.46
gyro, 26.40, -6.67, -3.34
gyro, 27.34, -13.21, -3.13
gyro, 26.67, -17.63, -1.18
gyro, 28.99, -20.43, -0.87
gyro, 31.27, -14.66, -1.62
gyro, 34.50, -10.18, -4.21
gyro, 38.63, -6.06, -7.60
gyro, 41.39, -1.48, -9.15
gyro, 44.00, 0.53, -7.94
gyro, 43.85, 0.61, -6.43
gyro, 42.18, 0.38, -3.13
gyro, 40.09, -0.90, 1.57
gyro, 40.32, -2.61, 1.34
gyro, 40.35, -14.50, 3.57
gyro, 36.12, -14.82, 2.47
gyro, 40.76, -3.91, -2.14
gyro, 43.36, 3.68, -4.56
gyro, 42.95, 4.41, -4.89
gyro, 40.29, -0.43, -4.37
gyro, 35.33, 1.27, -4.63
gyro, 32.76, 1.63, -3.21
gyro, 31.15, 1.13, -3.54
gyro, 31.80, -2.69, -2.43
gyro, 33.22, -9.07, -2.64
gyro, 37.77, -8.84, -1.19
gyro, 41.89, -6.85, -1.42
gyro, 42.58, -8.92, -2.09
gyro, 39.21, -11.88, -2.24
gyro, 33.13, -11.40, -2.08
gyro, 27.57, -7.47, -2.11
gyro, 22.27, -10.02, -1.45
gyro, 20.58, -2.67, -2.09
gyro, 21.71, -4.58, -2.52
gyro, 19.53, -6.17, -4.69
gyro, 19.69, -4.03, -6.41
gyro, 21.88, 2.44, -6.41
gyro, 22.64, 6.70, -6.41
gyro, 21.40, 9.37, -7.69
gyro, 16.73, 11.80, -9.79
gyro, 12.15, 8.38, -9.57
gyro, 4.34, -7.50, -7.33
gyro, 1.60, -10.78, -7.02
gyro, 2.21, -8.73, -6.26
gyro, 5.24, -8.37, -6.29
gyro, 7.48, -5.27, -6.38
gyro, 12.20, 1.56, -5.30
gyro, 13.68, -5.18, -5.31
gyro, 12.46, 4.03, -2.81
gyro, 10.56, -2.05, -2.12
gyro, -1.25, -12.43, -0.26
gyro, 1.50, -9.71, -2.26
gyro, 1.89, -13.44, 1.27
gyro, 1.82, -10.85, 1.73
gyro, -8.73, -16.15, 2.78
gyro, -10.52, -21.08, 3.19
gyro, -10.66, -27.45, 4.24
gyro, 0.23, -23.53, -0.75
gyro, 7.91, -16.85, -2.46
gyro, 7.71, -16.96, -3.80
gyro, 5.24, -14.14, -4.00
gyro, 4.35, -6.95, -4.06
gyro, 3.71, -3.27, -4.47
gyro, 3.31, -2.05, -5.08
gyro, 5.16, -3.60, -4.58
gyro, 6.52, -5.42, -4.49
gyro, 10.00, -0.24, -4.11
gyro, 12.81, 2.82, -3.27
gyro, 10.49, 1.28, -2.78
gyro, 7.02, 0.27, -2.08
gyro, 2.38, 1.02, -1.47
gyro, -4.41, -3.73, -0.03
gyro, -6.35, -5.62, 0.26
gyro, -7.31, -9.05, -0.82
gyro, -8.49, -12.29, -1.80
gyro, -8.98, -14.09, -3.50
gyro, -7.74, -10.43, -3.27
gyro, -6.08, -6.09, -2.56
gyro, -5.62, -0.11, -3.13
gyro, -5.59, 3.86, -2.14
gyro, -8.11, 3.47, -1.40
gyro, -11.37, 0.00, -0.44
gyro, -12.78, -1.19, -0.20
gyro, -13.48, -11.33, -1.79
gyro, -11.15, -5.02, -0.90
gyro, -12.52, -4.70, -1.34
gyro, -15.80, -8.37, -2.12
gyro, -17.66, -6.47, -1.57
gyro, -17.04, -0.85, -1.21
gyro, -17.08, 4.56, -1.08
gyro, -18.09, 3.48, -1.31
gyro, -19.37, 1.39, -1.11
gyro, -20.95, 0.37, -1.68
gyro, -20.40, 0.38, -2.56
gyro, -16.38, 1.74, -2.98
gyro, -13.27, -0.64, -3.05
gyro, -12.79, -3.74, -2.96
gyro, -13.98, -3.18, -0.61
gyro, -14.40, -3.73, -0.50
gyro, -13.97, -3.53, -0.34
