gyro, 2.82, -5.18, 23.86
gyro, 3.27, -12.52, 21.08
gyro, 4.67, -16.84, 22.29
gyro, -12.00, -41.91, 24.93
gyro, -20.24, -60.37, 23.34
gyro, -22.08, -56.08, 24.47
gyro, -18.89, -47.53, 24.14
gyro, -13.91, -37.44, 23.95
gyro, -9.02, -18.41, 24.64
gyro, -0.96, -3.05, 26.08
gyro, 2.76, 4.35, 28.95
gyro, 2.98, -4.29, 30.20
gyro, 4.95, -13.95, 30.70
gyro, 7.42, -15.25, 31.82
gyro, 6.09, -16.52, 32.69
gyro, -1.73, -14.56, 34.02
gyro, -3.08, -11.92, 33.68
gyro, -1.89, -8.43, 32.72
gyro, -0.52, -7.36, 31.83
gyro, 0.98, -6.12, 30.87
gyro, 3.59, -5.34, 30.56
gyro, 5.15, -1.05, 30.87
gyro, 3.71, -1.30, 30.34
gyro, 2.26, -3.05, 29.80
gyro, 2.24, -3.82, 28.40
gyro, 3.95, -1.16, 29.76
gyro, 4.18, 0.37, 30.06
gyro, 3.66, 0.90, 27.56
gyro, 5.62, -0.92, 26.06
gyro, 7.80, 4.15, 23.28
gyro, 7.91, 6.27, 21.02
gyro, 8.55, 6.52, 21.10
gyro, 8.95, 1.89, 23.69
gyro, 10.55, -5.88, 22.44
gyro, 6.64, -14.72, 22.69
