gyro, 1.67, -22.91, 28.85
gyro, -0.17, -26.40, 28.34
gyro, -2.28, -29.69, 28.24
gyro, -2.69, -32.37, 28.06
gyro, -1.23, -32.97, 27.47
gyro, 1.58, -25.58, 25.18
gyro, 4.60, -14.80, 21.50
gyro, 5.95, -9.11, 19.96
gyro, 4.93, -8.03, 21.10
gyro, 3.63, -11.08, 22.43
gyro, 1.68, -15.83, 23.24
gyro, 0.29, -18.83, 23.62
gyro, -1.57, -18.91, 23.97
gyro, -2.33, -17.13, 23.95
gyro, -2.22, -12.47, 23.48
gyro, -0.41, -11.15, 23.23
gyro, 3.79, -12.18, 23.20
gyro, 5.53, -11.25, 23.02
gyro, 5.74, -8.11, 24.51
gyro, 3.16, -5.76, 26.05
gyro, 2.37, -3.12, 26.94
gyro, 5.36, 1.99, 28.17
gyro, 9.63, 4.30, 33.90
gyro, 7.26, 4.55, 36.61
gyro, 2.21, -11.61, 36.67
gyro, -0.95, -30.98, 37.29
gyro, -0.56, -52.86, 35.72
gyro, -0.82, -63.85, 33.08
gyro, 3.49, -73.01, 25.91
gyro, 5.53, -54.79, 19.26
gyro, 7.82, -56.91, 14.43
gyro, 8.82, -44.34, 12.65
gyro, 11.00, -36.93, 13.65
gyro, 8.80, -21.98, 16.35
gyro, 0.21, 3.31, 22.99
gyro, -3.27, 5.84, 25.34
gyro, -6.79, -2.47, 26.34
gyro, -8.85, -16.17, 26.44
gyro, -9.05, -26.15, 25.76
gyro, -9.76, -25.67, 23.74
gyro, -4.76, -22.27, 21.44
gyro, -5.94, -14.88, 20.76
gyro, -1.33, -17.92, 20.07
gyro, 4.24, -9.65, 20.07
gyro, 4.44, -8.70, 21.15
gyro, 0.48, -4.30, 22.34
gyro, 3.89, 3.98, 19.93
gyro, -3.40, 0.40, 24.79
gyro, -6.90, -17.51, 25.47
gyro, -6.63, -21.18, 24.64
gyro, -1.92, -27.48, 24.39
gyro, 8.85, -15.29, 20.91
gyro, 16.47, -11.97, 16.98
gyro, 12.01, -0.32, 19.50
gyro, 13.53, -12.38, 16.69
gyro, 12.76, -6.00, 16.81
gyro, 9.38, 5.05, 11.83
gyro, 3.44, -9.20, 10.92
gyro, -3.85, -9.69, 10.42
gyro, -6.73, -11.08, 11.57
gyro, -7.98, -3.85, 11.37
gyro, -8.63, -1.85, 11.23
gyro, -8.36, -3.77, 10.31
gyro, -8.16, -11.91, 8.93
gyro, -6.10, -15.50, 7.41
gyro, -4.44, -17.04, 7.67
gyro, -3.47, -13.82, 7.58
gyro, -4.02, -4.60, 6.45
gyro, -3.35, 4.06, 5.08
gyro, -5.63, 6.32, 5.24
gyro, -9.14, -1.35, 3.92
gyro, -10.05, -10.60, 1.40
gyro, -8.52, -16.76, 0.50
gyro, -9.83, -9.94, -1.06
gyro, -11.78, -3.17, -2.44
gyro, -10.89, -1.37, -4.11
gyro, -6.60, -1.76, -5.08
gyro, -2.05, -0.96, -4.92
gyro, -1.83, -1.04, -3.66
gyro, -2.11, -0.53, -3.47
