gyro, -16.49, 17.69, 2.79
gyro, -22.78, 9.21, 4.08
gyro, -25.97, 0.08, 3.88
gyro, -30.38, -10.06, 3.63
gyro, -35.97, -19.30, 2.87
gyro, -37.92, -21.94, 3.36
gyro, -30.53, -16.31, 7.45
gyro, -21.47, -9.83, 6.69
gyro, -15.97, -1.45, 5.59
gyro, -13.85, 6.14, 5.21
gyro, -15.79, 11.73, 3.45
gyro, -17.28, 14.49, 0.14
gyro, -18.43, 15.83, -1.89
gyro, -20.06, 16.02, -1.95
gyro, -19.97, 11.89, -0.20
gyro, -24.08, -0.58, 2.12
gyro, -23.74, -9.76, 8.37
gyro, -23.02, -23.83, 10.44
gyro, -23.94, -33.31, 9.45
gyro, -21.24, -32.06, 6.41
gyro, -19.89, -19.02, 6.06
gyro, -16.49, -3.11, 5.25
gyro, -17.39, 17.27, 5.65
gyro, -17.56, 34.24, 7.36
gyro, -20.98, 33.56, 6.31
gyro, -20.93, 31.54, 4.73
gyro, -22.93, 25.42, 4.27
gyro, -25.79, 12.82, 3.74
gyro, -28.81, 2.35, 4.05
gyro, -21.68, -5.83, 5.74
gyro, -23.86, -5.33, 5.76
gyro, -19.98, -4.05, 5.19
gyro, -28.06, 7.47, 3.79
gyro, -16.12, 2.93, 2.23
gyro, -18.61, 17.31, 3.51
gyro, -16.08, 8.84, 2.50
gyro, -30.58, 9.19, 1.50
gyro, -14.67, 5.44, 0.15
gyro, -16.03, -0.60, -1.44
gyro, -17.59, -2.34, 0.09
gyro, -14.52, -7.95, 1.31
gyro, -9.88, -9.88, 2.90
gyro, -7.60, -10.44, 3.76
gyro, -7.08, -7.47, 2.49
gyro, -3.91, -4.15, 2.55
gyro, -5.91, 2.29, 3.13
gyro, -3.85, 6.60, 2.98
gyro, -2.73, 11.76, 3.28
gyro, -5.39, 4.27, 2.76
gyro, -4.96, 4.49, 2.95
gyro, -2.37, 3.22, 2.66
gyro, -2.15, 0.41, 2.05
gyro, -5.53, -0.55, 5.11
gyro, 0.35, 1.91, 2.43
gyro, -6.26, -0.46, 0.32
gyro, -2.24, 6.29, 2.32
gyro, -4.99, 5.02, 1.68
gyro, -5.76, 6.99, 0.99
gyro, -8.32, 7.98, -0.05
gyro, -11.24, 8.34, -1.47
gyro, -10.14, 8.55, -1.62
gyro, -8.38, 6.12, -2.53
gyro, -4.93, 5.53, -3.18
gyro, -1.92, 6.85, -2.95
gyro, -5.82, 8.64, -2.37
gyro, -5.86, 13.82, -1.53
gyro, -7.83, 13.44, -2.15
gyro, -9.10, 12.17, -1.54
gyro, -10.35, 7.73, -1.98
gyro, -7.76, 2.47, -2.49
gyro, -10.24, -4.78, -6.75
gyro, -4.64, -0.47, -3.86
gyro, -3.97, 0.26, -2.12
gyro, -4.27, 4.99, 0.14
