gyro, 32.03, -0.43, -9.62
gyro, 36.18, 1.39, -9.77
gyro, 36.64, 3.08, -10.50
gyro, 35.59, 4.69, -8.27
gyro, 32.73, 14.40, -8.72
gyro, 35.95, -3.13, -12.52
gyro, 36.61, 9.30, -10.26
gyro, 33.21, 6.31, -12.24
gyro, 32.43, 5.39, -13.24
gyro, 31.66, 10.49, -12.69
gyro, 30.70, 7.05, -12.58
gyro, 30.75, -7.77, -15.19
gyro, 27.54, 2.31, -14.53
gyro, 28.41, 8.50, -15.24
gyro, 28.38, -3.02, -14.70
gyro, 22.52, -0.64, -11.28
gyro, 19.37, -18.40, -14.26
gyro, 18.14, -7.83, -12.79
gyro, 12.00, -21.40, -14.50
gyro, 13.54, -20.49, -16.11
gyro, 26.63, -20.06, -16.46
gyro, 16.35, -2.37, -11.65
gyro, 19.08, -12.14, -13.33
gyro, 17.63, -0.34, -10.08
gyro, 15.08, -7.31, -13.56
gyro, 14.75, -4.23, -12.55
gyro, 14.58, 6.99, -7.15
gyro, 11.25, 0.09, -10.75
gyro, 8.66, -3.89, -11.79
gyro, 5.08, -5.37, -13.01
gyro, 5.56, -4.89, -14.14
gyro, 1.50, -2.11, -14.23
gyro, -7.08, -14.67, -18.20
gyro, -5.91, -14.29, -20.03
gyro, 0.67, -15.44, -21.68
gyro, 7.08, 0.99, -15.73
gyro, 15.65, -0.34, -16.37
gyro, 17.51, 8.99, -10.81
gyro, 6.78, 10.96, -9.02
gyro, 1.59, 9.56, -8.50
gyro, -7.05, 2.72, -9.86
gyro, -15.56, 0.09, -8.06
gyro, -20.02, -4.15, -9.69
gyro, -17.13, -16.78, -17.94
gyro, -6.03, -3.97, -10.67
gyro, -0.96, 0.75, -8.37
gyro, -1.22, -0.81, -10.61
gyro, 2.58, 6.70, -9.91
gyro, 6.52, 14.32, -5.94
gyro, 7.69, 15.80, -3.86
gyro, 0.08, 18.79, -0.96
gyro, -6.66, 21.68, 0.73
gyro, -4.31, 22.66, 2.06
gyro, 0.05, 21.19, 1.27
gyro, 7.07, 19.51, 0.70
gyro, 8.29, 16.17, 0.17
gyro, 8.49, 8.03, -4.20
gyro, 5.80, 6.15, -5.71
gyro, 0.96, 1.15, -8.17
gyro, -9.48, 3.22, -6.50
gyro, -11.45, -5.68, -14.03
gyro, -10.81, -5.37, -15.18
gyro, -3.76, -1.31, -12.84
gyro, 5.11, -0.23, -11.13
gyro, 9.48, 2.43, -10.64
gyro, 8.43, 8.98, -4.53
gyro, -7.22, 20.95, 5.10
gyro, -10.31, 22.44, 7.97
gyro, -14.66, 17.51, 5.71
gyro, -17.28, 18.03, 9.22
gyro, -21.40, 1.60, 0.60
gyro, -26.32, -4.58, -3.89
gyro, -28.72, -6.41, -5.94
gyro, -28.37, -8.08, -7.34
gyro, -33.36, -14.82, -14.49
gyro, -33.71, -16.87, -17.83
gyro, -32.18, -13.31, -17.21
gyro, -31.83, -9.31, -16.72
gyro, -29.40, -3.39, -14.72
gyro, -27.71, 1.44, -12.85
gyro, -23.31, 5.37, -10.53
gyro, -18.73, 8.15, -8.41
gyro, -15.62, 2.47, -10.76
gyro, -14.26, 6.60, -5.86
gyro, -14.79, 0.40, -6.08
gyro, -19.31, -1.28, -6.75
gyro, -22.82, -6.35, -9.94
gyro, -24.00, -12.21, -13.18
gyro, -23.36, -6.61, -7.24
gyro, -21.60, -10.72, -8.58
gyro, -19.89, -10.14, -6.02
gyro, -19.48, -8.12, -3.07
gyro, -18.02, -8.73, -0.93
gyro, -16.08, -10.35, 0.72
gyro, -16.89, -15.53, -1.50
gyro, -19.56, -20.99, -4.08
gyro, -19.71, -19.33, -2.18
gyro, -18.34, -18.23, -0.61
gyro, -18.90, -14.21, 2.00
gyro, -21.07, -10.96, 5.08
gyro, -21.68, -8.37, 6.34
gyro, -23.48, -6.27, 7.83
gyro, -23.63, -7.02, 8.05
gyro, -26.89, -8.84, 6.53
gyro, -32.17, -12.35, 4.02
gyro, -35.24, -14.69, 2.67
gyro, -35.07, -16.78, 1.77
gyro, -35.40, -18.84, 0.14
gyro, -37.54, -20.69, -1.22
gyro, -34.85, -19.60, -0.43
gyro, -30.78, -16.43, 1.68
gyro, -30.43, -12.73, 3.79
gyro, -29.85, -7.48, 7.62
gyro, -28.02, -2.90, 10.90
gyro, -27.82, 2.81, 15.47
gyro, -27.10, 5.89, 19.07
gyro, -25.01, 4.49, 18.79
gyro, -25.95, 2.29, 17.11
gyro, -30.44, -3.88, 13.65
gyro, -36.09, -11.07, 10.58
gyro, -34.35, -15.42, 8.14
gyro, -28.40, -13.10, 11.11
gyro, -25.79, -11.80, 13.21
gyro, -23.27, -5.18, 20.08
gyro, -20.90, -0.37, 25.60
gyro, -24.00, 2.27, 29.37
gyro, -30.52, -4.72, 25.28
gyro, -33.94, -10.50, 19.74
gyro, -31.98, -13.30, 14.66
gyro, -27.77, -16.72, 8.78
gyro, -24.50, -21.24, 3.15
gyro, -21.95, -20.03, 2.79
gyro, -18.52, -16.84, 4.67
gyro, -14.84, -10.96, 9.79
gyro, -15.04, -6.03, 14.26
gyro, -17.97, -3.48, 17.45
gyro, -18.08, -3.25, 19.04
gyro, -16.44, -5.08, 18.99
gyro, -12.52, -16.00, 15.40
gyro, -9.42, -17.73, 17.57
gyro, -7.05, -25.30, 13.92
gyro, -0.02, -25.73, 18.55
gyro, 5.30, -19.02, 21.69
gyro, 14.35, -12.64, 26.06
gyro, 17.07, -1.53, 32.20
gyro, 12.93, 5.53, 36.18
gyro, 6.98, 12.26, 46.38
gyro, -3.53, -0.37, 31.60
gyro, -7.53, 7.74, 29.44
gyro, -19.71, 5.37, 29.77
gyro, -31.01, 6.18, 29.83
gyro, -40.40, 10.24, 29.91
gyro, -46.67, 1.25, 23.13
gyro, -44.52, -1.63, 19.63
gyro, -43.25, -4.31, 16.24
gyro, -42.35, -2.63, 16.52
gyro, -41.31, -3.08, 16.90
gyro, -41.42, -2.09, 17.53
gyro, -41.21, -4.55, 16.32
gyro, -38.44, -10.29, 12.47
gyro, -35.68, -11.66, 9.56
gyro, -34.27, -10.52, 7.97
gyro, -27.63, -9.24, 7.42
gyro, -19.92, -11.76, 5.97
gyro, -16.72, -12.63, 5.51
gyro, -13.02, -9.42, 7.50
gyro, -8.46, -2.81, 10.50
gyro, -0.67, 4.75, 19.44
gyro, 5.04, 7.51, 16.78
gyro, 0.35, 3.37, 13.16
gyro, 3.36, 1.36, 17.59
gyro, 9.22, -2.40, 13.63
gyro, 11.50, -2.26, 10.09
gyro, 17.62, 6.99, 13.66
gyro, 23.68, 13.65, 11.57
gyro, 27.27, 25.86, 16.56
gyro, 21.34, 33.30, 20.73
gyro, 15.19, 32.40, 22.41
gyro, 10.99, 12.76, 17.54
gyro, -10.34, -6.18, 13.36
gyro, -32.73, -26.17, 7.42
gyro, -22.08, -22.50, 9.40
gyro, 8.43, -17.15, 6.67
gyro, 36.93, -0.82, 6.78
gyro, 30.26, 5.69, 6.32
gyro, 29.34, 12.87, 10.85
gyro, 21.65, 8.06, 12.03
gyro, 11.69, 2.34, 12.43
gyro, -17.79, -3.63, 14.15
gyro, -35.68, 2.85, 14.17
gyro, -41.48, 4.41, 11.82
gyro, -35.71, 3.85, 10.40
gyro, -30.32, 0.61, 5.60
gyro, -22.53, 2.92, 4.24
gyro, -14.87, 20.53, 6.46
gyro, -3.82, 34.20, 10.69
gyro, 6.21, 29.40, 13.56
gyro, 2.64, 13.19, 12.72
gyro, -13.74, -1.05, 6.95
gyro, -28.40, -10.20, 8.06
gyro, -32.63, -9.19, 7.31
gyro, -26.44, 3.33, 7.69
gyro, -19.71, 17.92, 7.94
gyro, -18.50, 27.02, 6.72
gyro, -23.08, 17.74, 0.27
gyro, -32.26, 3.62, -1.16
gyro, -41.50, 0.64, -2.15
gyro, -48.60, -2.76, -0.35
gyro, -46.38, 3.56, 7.50
gyro, -43.98, 0.47, 6.29
gyro, -41.82, 0.03, 4.89
gyro, -39.07, 1.07, 2.20
gyro, -36.27, -1.33, -1.13
gyro, -33.76, 6.23, -2.06
gyro, -33.82, 15.65, -2.11
gyro, -31.95, 18.79, -0.15
gyro, -32.26, 12.15, 1.83
gyro, -34.84, 0.49, 2.66
gyro, -40.52, -6.09, 3.48
gyro, -44.11, -12.73, 3.89
gyro, -41.37, -18.82, 2.60
gyro, -34.20, -19.15, 1.42
gyro, -28.98, -9.40, 2.05
gyro, -24.20, -2.81, 2.93
gyro, -20.79, -5.42, 1.27
gyro, -16.38, -4.64, 0.93
gyro, -17.79, -5.39, -0.06
gyro, -23.60, -2.23, 0.82
gyro, -26.73, -12.75, -0.18
gyro, -27.08, -11.56, 0.90
gyro, -29.24, -8.69, 2.49
gyro, -24.82, -13.19, 2.08
gyro, -16.34, -12.15, -3.19
gyro, -7.86, -13.47, -7.25
gyro, -7.01, -2.52, -3.02
gyro, -14.96, -8.21, -3.77
gyro, -10.23, -23.59, -0.56
gyro, -12.96, -7.25, 0.35
gyro, -39.71, 58.43, 6.41
gyro, -39.11, 31.30, 8.06
gyro, -27.71, 2.85, 8.03
gyro, -24.17, -12.85, 8.47
gyro, -22.14, -4.38, 8.75
gyro, -29.21, 10.06, 8.09
gyro, -26.63, -4.89, 5.19
gyro, -28.46, 15.56, 3.27
gyro, -22.53, 12.35, 2.60
gyro, -18.23, 5.44, 3.19
gyro, -14.64, 2.52, 4.21
gyro, -12.49, 5.82, 5.57
gyro, -15.63, 12.55, 7.71
gyro, -15.40, 14.99, 8.05
gyro, -14.29, 11.57, 6.87
gyro, -12.89, 8.92, 6.14
gyro, -12.58, 7.33, 4.50
gyro, -9.15, 7.05, 2.93
gyro, -10.00, 11.18, 2.73
gyro, -10.95, 11.95, 2.27
gyro, -11.34, 12.38, 2.24
gyro, -13.56, 13.34, 3.02
gyro, -15.85, 10.67, 3.79
gyro, -16.63, 6.81, 3.83
gyro, -16.84, 9.27, 3.98
gyro, -18.03, 10.75, 2.90
gyro, -17.68, 7.30, 1.69
gyro, -18.37, 5.47, 0.95
gyro, -21.74, 7.21, 2.05
gyro, -19.57, 10.21, 3.08
gyro, -19.34, 9.01, 4.67
