gyro, 25.27, -2.50, -1.37
gyro, 34.69, -1.02, -1.44
gyro, 41.05, -0.35, -2.75
gyro, 49.65, 4.75, -3.42
gyro, 59.05, 8.98, -3.86
gyro, 67.02, 16.34, -2.75
gyro, 70.66, 20.35, -2.29
gyro, 71.42, 16.40, -1.94
gyro, 77.85, 25.40, -0.37
gyro, 80.69, 14.02, -1.34
gyro, 79.98, 12.35, -1.02
gyro, 80.50, 9.11, -1.07
gyro, 82.24, 3.56, -1.11
gyro, 102.55, 1.69, -1.88
gyro, 98.27, 9.01, -4.78
gyro, 92.55, 10.72, -5.40
gyro, 80.02, 10.41, -4.92
gyro, 66.89, 10.11, -7.54
gyro, 66.31, 11.18, -9.16
gyro, 69.01, 14.14, -11.19
gyro, 67.04, 19.11, -10.41
gyro, 62.89, 23.07, -9.80
gyro, 58.55, 15.85, -9.25
gyro, 58.78, 11.77, -10.41
gyro, 63.34, 16.58, -10.06
gyro, 68.20, 17.22, -8.75
gyro, 67.34, 16.47, -8.43
gyro, 64.64, 12.12, -5.71
gyro, 62.56, 6.72, -6.09
gyro, 61.39, 2.90, -9.51
gyro, 62.49, 1.07, -9.94
gyro, 60.21, -2.96, -12.73
gyro, 59.04, -6.46, -14.90
gyro, 59.36, -3.79, -13.86
gyro, 60.66, -1.30, -12.84
gyro, 61.45, -1.71, -12.58
gyro, 62.17, 0.61, -12.18
gyro, 63.22, 0.93, -9.31
gyro, 61.76, -2.98, -8.81
gyro, 58.70, -5.95, -9.91
gyro, 58.61, -5.68, -9.88
gyro, 59.45, -5.15, -7.28
gyro, 60.46, -6.35, -7.71
gyro, 53.33, -11.91, -9.69
gyro, 42.82, -11.77, -14.81
gyro, 42.00, -7.47, -15.34
gyro, 39.88, -8.73, -14.92
gyro, 34.55, -12.78, -14.50
gyro, 29.63, -18.20, -15.95
gyro, 24.69, -15.16, -17.44
gyro, 23.94, -11.36, -17.34
gyro, 29.98, -7.60, -16.15
gyro, 33.02, -1.34, -15.74
gyro, 39.39, 0.06, -14.84
gyro, 45.36, 2.38, -14.15
gyro, 44.60, -2.23, -13.24
gyro, 42.60, -0.85, -11.86
gyro, 29.53, -5.40, -15.21
gyro, 22.93, -7.80, -16.76
gyro, 20.70, -5.77, -17.04
gyro, 19.11, -2.52, -16.35
gyro, 15.82, -1.65, -16.89
gyro, 13.08, -0.56, -17.88
gyro, 10.20, 2.27, -17.77
gyro, 10.60, 4.72, -16.35
gyro, 11.98, 3.59, -19.34
gyro, 10.44, 5.56, -25.24
gyro, 11.50, 13.30, -27.50
gyro, 15.39, 21.53, -24.17
gyro, 18.34, 22.29, -18.87
gyro, 14.35, 21.66, -16.05
gyro, -2.23, 14.90, -13.08
gyro, -16.98, 1.47, -15.85
gyro, -31.25, -11.36, -17.63
gyro, -47.51, -23.30, -26.17
gyro, -59.94, -27.05, -31.27
gyro, -68.32, -27.01, -33.85
gyro, -72.85, -17.22, -35.86
gyro, -83.86, -0.81, -43.39
gyro, -65.08, 14.76, -30.78
gyro, -46.47, 25.16, -21.21
gyro, -29.07, 43.69, -7.85
gyro, -15.56, 21.07, -11.45
gyro, -18.12, 1.40, -23.82
gyro, -22.49, -15.21, -34.18
gyro, -24.90, -18.20, -36.75
gyro, -26.38, -18.70, -35.22
gyro, -23.01, -16.56, -26.53
gyro, -24.72, -11.56, -16.76
gyro, -27.92, -9.66, -10.34
gyro, -34.00, -5.42, -6.52
gyro, -34.52, -6.89, -5.88
gyro, -30.46, -7.79, -8.56
gyro, -21.44, -0.40, -7.05
gyro, -18.87, 0.44, -3.82
gyro, -18.92, 3.08, 0.49
gyro, -20.67, 4.26, 2.55
gyro, -23.47, 2.50, 3.25
gyro, -24.79, 0.89, 3.53
gyro, -25.50, 1.51, 4.18
gyro, -24.53, -1.37, 3.54
gyro, -21.89, -0.17, 4.92
gyro, -18.85, 3.89, 5.28
gyro, -15.69, 3.63, 5.79
gyro, -16.79, 1.62, 6.03
gyro, -21.37, -0.70, 5.31
gyro, -27.69, -3.73, 2.76
gyro, -32.49, -4.03, 0.37
gyro, -34.73, 2.09, 3.07
gyro, -35.07, 2.40, 3.88
gyro, -32.55, 6.29, 4.12
gyro, -28.49, 8.08, 3.73
gyro, -24.02, 6.06, 2.41
gyro, -22.98, -2.53, -1.85
gyro, -27.16, -8.58, -6.96
gyro, -31.95, -12.96, -10.72
gyro, -34.08, -15.80, -11.66
gyro, -32.85, -16.96, -10.82
gyro, -29.65, -17.57, -9.47
gyro, -25.86, -18.23, -8.84
gyro, -21.62, -19.95, -7.60
gyro, -16.81, -21.27, -6.14
gyro, -16.53, -21.56, -6.31
gyro, -18.06, -23.15, -7.82
gyro, -17.79, -23.50, -8.37
gyro, -14.47, -22.79, -8.81
gyro, -12.61, -17.74, -8.02
gyro, -11.42, -12.96, -6.67
gyro, -11.30, -6.98, -3.76
gyro, -11.04, -4.95, 0.06
gyro, -13.86, -3.36, 3.68
gyro, -15.44, -3.39, 4.56
gyro, -15.54, -5.36, 4.52
gyro, -16.96, -9.77, 2.49
gyro, -19.02, -13.05, -0.08
gyro, -25.04, -19.62, -6.50
gyro, -25.37, -19.66, -5.53
gyro, -23.71, -19.92, -3.51
gyro, -23.66, -17.77, -1.71
gyro, -25.11, -16.06, -0.02
gyro, -26.26, -13.94, 2.87
gyro, -27.82, -11.85, 5.86
gyro, -30.27, -9.94, 7.10
gyro, -30.55, -7.79, 8.41
gyro, -30.85, -6.35, 10.09
gyro, -32.89, -8.32, 9.59
gyro, -32.31, -9.85, 10.55
gyro, -29.07, -4.44, 14.56
gyro, -25.42, -3.11, 14.66
gyro, -25.45, -7.18, 11.92
gyro, -26.95, -8.76, 10.12
gyro, -29.51, -10.32, 9.22
gyro, -31.76, -7.16, 12.31
gyro, -33.40, -5.36, 14.27
gyro, -35.65, -7.56, 13.65
gyro, -37.34, -8.15, 13.59
gyro, -36.58, -5.30, 15.07
gyro, -36.90, -5.94, 16.23
gyro, -38.00, -7.45, 18.06
gyro, -39.24, -9.57, 18.21
gyro, -40.02, -13.18, 15.57
gyro, -40.61, -13.08, 7.57
gyro, -40.38, -14.89, 3.76
gyro, -41.08, -12.18, 3.15
gyro, -40.90, -8.75, 5.25
gyro, -41.45, -3.95, 9.40
gyro, -43.25, -4.81, 11.25
gyro, -44.70, -5.63, 12.29
gyro, -43.95, -5.65, 13.48
gyro, -43.88, -6.05, 12.99
gyro, -42.64, -7.08, 11.89
gyro, -39.54, -8.47, 11.15
gyro, -36.52, -9.80, 9.18
gyro, -35.27, -10.38, 7.85
gyro, -35.74, -14.82, 8.99
gyro, -23.85, -16.81, 32.18
gyro, -18.50, -14.44, 48.18
gyro, -18.41, -10.78, 60.60
gyro, -16.98, -7.91, 63.91
gyro, -14.17, -12.23, 56.17
gyro, -9.66, -14.90, 44.12
gyro, -5.37, -9.76, 33.11
gyro, -0.43, -5.80, 26.32
gyro, -3.54, -1.40, 20.84
gyro, -5.15, 4.37, 19.63
gyro, -8.89, 6.11, 20.34
gyro, -13.83, 5.47, 21.47
gyro, -20.67, -0.78, 18.52
gyro, -31.02, -10.81, 9.21
gyro, -29.94, -8.40, 9.68
gyro, -28.78, -7.05, 12.14
gyro, -29.54, -5.34, 13.19
gyro, -30.56, -7.71, 11.53
gyro, -28.90, -6.47, 9.71
gyro, -25.27, -2.64, 10.12
gyro, -25.34, -2.05, 9.71
gyro, -26.29, -3.31, 8.58
gyro, -23.44, 1.34, 8.66
gyro, -19.05, 5.79, 9.79
gyro, -17.07, 5.83, 10.81
gyro, -18.82, 0.23, 8.99
gyro, -20.43, 0.15, 9.45
gyro, -22.87, 1.27, 10.12
gyro, -24.61, 2.93, 11.24
gyro, -26.34, 1.79, 10.58
gyro, -29.59, -2.02, 9.15
gyro, -30.53, -1.36, 8.87
gyro, -30.67, -1.48, 7.68
gyro, -27.82, -2.35, 5.04
gyro, -22.14, -3.22, 2.92
gyro, -16.20, 3.18, 3.45
gyro, -15.47, 8.95, 4.40
gyro, -19.25, 10.92, 4.81
gyro, -22.17, 13.50, 7.63
gyro, -20.05, 21.02, 12.98
gyro, -21.76, 28.00, 12.76
gyro, -30.96, 9.15, 3.44
gyro, -26.18, 10.53, 3.47
gyro, -17.85, 21.57, 6.66
gyro, -10.46, 34.55, 10.56
gyro, -15.69, 19.53, 7.27
gyro, -21.40, 7.05, 3.18
gyro, -22.69, 5.60, 2.41
gyro, -24.52, 7.36, 2.58
gyro, -28.38, 9.86, 4.61
gyro, -28.55, 11.15, 6.08
gyro, -25.51, 13.94, 7.18
gyro, -21.83, 18.89, 8.50
gyro, -21.36, 17.50, 9.88
gyro, -20.96, 18.29, 10.81
gyro, -14.38, 24.92, 19.76
gyro, -17.01, 18.76, 20.82
gyro, -20.02, 3.44, 17.59
gyro, -24.64, -13.73, 12.09
gyro, -27.25, -24.00, 7.01
gyro, -26.03, -19.01, 5.07
gyro, -23.91, -10.52, 3.22
gyro, -18.63, -0.44, 6.82
gyro, -12.70, 14.29, 15.74
gyro, -15.42, 10.92, 17.91
gyro, -19.13, 3.10, 15.54
gyro, -19.63, -1.07, 11.89
gyro, -28.61, -13.22, 2.43
gyro, -29.21, -14.72, 1.01
gyro, -31.01, -16.76, 0.89
gyro, -29.56, -14.85, 0.92
gyro, -26.64, -9.82, 2.78
gyro, -25.27, -6.89, 5.51
gyro, -23.19, -6.02, 6.08
gyro, -20.05, -6.29, 4.46
gyro, -20.84, -5.69, 1.83
gyro, -22.99, -17.28, -2.24
gyro, -27.11, -10.05, -2.41
gyro, -27.69, -14.58, -1.89
gyro, -29.86, -17.68, 4.75
gyro, -28.37, -14.98, 5.34
gyro, -25.47, -8.38, 4.53
gyro, -23.25, -6.32, 3.98
gyro, -21.83, -8.00, 1.30
gyro, -23.51, 1.27, -0.35
gyro, -20.75, 9.34, 1.34
gyro, -18.53, 10.72, 4.66
gyro, -20.96, 12.73, 9.48
gyro, -22.89, 18.78, 13.39
gyro, -26.98, 17.37, 14.24
gyro, -33.11, 6.11, 10.06
gyro, -31.56, -2.92, 4.34
gyro, -22.34, 10.89, 2.15
gyro, -20.76, 17.28, 4.60
gyro, -19.51, 17.54, 5.25
gyro, -21.66, 14.50, 6.56
gyro, -21.86, 10.11, 6.87
gyro, -23.92, 6.34, 6.31
gyro, -25.59, 4.96, 6.61
gyro, -26.06, 4.85, 7.02
gyro, -24.06, 4.72, 5.59
gyro, -19.65, 8.52, 4.70
gyro, -19.56, 7.94, 3.15
gyro, -18.67, 7.74, 1.60
gyro, -18.52, 11.53, 1.91
gyro, -21.74, 10.85, 3.47
gyro, -25.16, 10.87, 4.52
gyro, -24.55, 7.68, 2.32
gyro, -21.01, 10.31, 3.47
gyro, -18.43, 15.15, 6.29
gyro, -16.76, 17.98, 8.23
gyro, -15.39, 18.96, 9.76
gyro, -14.38, 15.47, 9.59
gyro, -17.04, 7.89, 9.39
gyro, -25.11, 0.23, 9.07
gyro, -29.91, 2.81, 7.91
gyro, -32.61, 8.40, 7.01
gyro, -32.08, 13.76, 6.67
gyro, -29.01, 16.72, 6.70
gyro, -24.46, 17.89, 4.58
gyro, -22.85, 12.73, 0.81
gyro, -22.02, 6.21, -0.76
gyro, -20.50, 7.42, 2.20
gyro, -20.35, 11.07, 4.44
gyro, -22.87, 7.54, 5.62
gyro, -24.89, 5.56, 4.87
gyro, -21.62, 2.67, 3.83
gyro, -17.60, 3.47, 4.43
gyro, -14.56, 6.17, 4.81
gyro, -10.87, 7.51, 5.31
gyro, -10.12, 11.27, 5.80
gyro, -12.52, 6.99, 4.63
gyro, -14.15, 3.40, 4.49
gyro, -17.68, -6.41, 4.82
gyro, -20.09, -14.76, 4.64
gyro, -18.35, -17.34, 2.08
gyro, -12.47, -6.47, -1.95
gyro, -9.74, -0.46, -3.07
gyro, -8.21, 3.57, -5.02
gyro, -9.04, 8.55, -5.89
gyro, -11.97, 5.54, -7.56
gyro, -13.62, 7.22, -5.01
gyro, -20.38, 5.50, -3.92
gyro, -23.34, 5.91, -1.97
gyro, -23.47, 1.79, -1.88
gyro, -20.84, 1.76, -2.43
gyro, -16.35, 1.45, -2.09
gyro, -14.27, -0.21, -2.03
gyro, -4.64, 1.83, -2.06
gyro, 4.85, 1.01, -3.05
gyro, 3.42, 9.31, -3.36
gyro, -2.76, 9.34, -4.18
gyro, -8.11, 13.11, -2.32
gyro, -9.94, 4.63, -2.75
gyro, -5.76, -2.05, -3.36
gyro, -4.23, -3.68, -2.58
gyro, -4.78, 14.26, -2.56
gyro, -75.24, 23.34, -3.60
gyro, -8.50, 21.40, -6.21
gyro, -3.30, 43.57, 0.55
gyro, -11.94, 34.63, -4.76
gyro, -2.02, 28.50, -4.41
gyro, -6.85, 21.07, -4.63
gyro, -11.77, 17.37, -5.51
gyro, -14.26, 13.37, -0.31
gyro, -18.02, 6.24, 0.00
gyro, -14.37, -0.52, -1.42
gyro, -2.34, -4.55, -3.11
gyro, 6.11, -5.57, -4.20
gyro, 9.88, -4.20, -4.40
